MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,5.076556601599418,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,10.0,10.0,0,0,45,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137, 2.4263805407999417, 2.5690370431998697, 2.7116935455997977, 2.8543500479997257, 2.9970065503996537, 3.1396630527995817, 3.2823195551995097, 3.4249760575994377, 3.5676325599993657, 3.7102890623992937, 3.8529455647992217, 3.9956020671991497, 4.138258569599228, 4.280915071999305, 4.423571574399384, 4.5662280767994625]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.9515180319999957,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,10.0,10.0,0,0,46,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.4958005440000173,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,10.0,10.0,0,0,46,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,2.639052563200042,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,10.0,10.0,0,0,46,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,4.921556601599419,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,10.0,10.0,0,0,46,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137, 2.4263805407999417, 2.5690370431998697, 2.7116935455997977, 2.8543500479997257, 2.9970065503996537, 3.1396630527995817, 3.2823195551995097, 3.4249760575994377, 3.5676325599993657, 3.7102890623992937, 3.8529455647992217, 3.9956020671991497, 4.138258569599228, 4.280915071999305, 4.423571574399384, 4.5662280767994625]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.8613278815999869,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,10.0,10.0,0,0,46,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,1.4958005440000173,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,10.0,10.0,0,0,46,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,2.5741977184000064,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,10.0,10.0,0,0,46,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,5.084556601599419,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,10.0,10.0,0,0,46,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137, 2.4263805407999417, 2.5690370431998697, 2.7116935455997977, 2.8543500479997257, 2.9970065503996537, 3.1396630527995817, 3.2823195551995097, 3.4249760575994377, 3.5676325599993657, 3.7102890623992937, 3.8529455647992217, 3.9956020671991497, 4.138258569599228, 4.280915071999305, 4.423571574399384, 4.5662280767994625]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.085174534399994,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,10.0,10.0,0,0,47,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.4486440288000209,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,10.0,10.0,0,0,47,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,2.6194686559999507,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,10.0,10.0,0,0,47,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,5.092556601599418,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,10.0,10.0,0,0,47,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137, 2.4263805407999417, 2.5690370431998697, 2.7116935455997977, 2.8543500479997257, 2.9970065503996537, 3.1396630527995817, 3.2823195551995097, 3.4249760575994377, 3.5676325599993657, 3.7102890623992937, 3.8529455647992217, 3.9956020671991497, 4.138258569599228, 4.280915071999305, 4.423571574399384, 4.5662280767994625]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.8623262431999869,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,10.0,10.0,0,0,47,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,1.4329456992000307,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,10.0,10.0,0,0,47,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,2.5932042720000066,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,10.0,10.0,0,0,47,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,4.93690009919934,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,10.0,10.0,0,0,47,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.14387650239999988, 0.28653300479999777, 0.42918950719999444, 0.5718460095999954, 0.7145025119999976, 0.8571590143999999, 0.9998155168000021, 1.1424720192000246, 1.2851285216000468, 1.427785024000069, 1.570441526400091, 1.7130980288001132, 1.8557545312001353, 1.9984110336001575, 2.1410675360000857, 2.2837240384000137, 2.4263805407999417, 2.5690370431998697, 2.7116935455997977, 2.8543500479997257, 2.9970065503996537, 3.1396630527995817, 3.2823195551995097, 3.4249760575994377, 3.5676325599993657, 3.7102890623992937, 3.8529455647992217, 3.9956020671991497, 4.138258569599228, 4.280915071999305, 4.423571574399384, 4.5662280767994625]",10.0,10.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5577565027199999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,100.0,100.0,0,0,41,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.44835040415999794,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,100.0,100.0,0,0,41,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6862099558400044,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,100.0,100.0,0,0,41,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.9714603596800976,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,100.0,100.0,0,0,41,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828, 0.2426560540800098, 0.25692170432001515, 0.27118735456002224, 0.2854530048000294, 0.29971865504003653, 0.3139843052800437, 0.3282499555200508, 0.34251560576005796, 0.3567812560000651, 0.37104690624007225, 0.3853125564800794, 0.39957820672008654, 0.4138438569600937, 0.4281095072001008, 0.44237515744010797, 0.4566408076801151]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.600553453439999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,100.0,100.0,0,0,41,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.48061605439999755,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,100.0,100.0,0,0,41,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.7717412563200076,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,100.0,100.0,0,0,41,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9664603392000976,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,100.0,100.0,0,0,41,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828, 0.2426560540800098, 0.25692170432001515, 0.27118735456002224, 0.2854530048000294, 0.29971865504003653, 0.3139843052800437, 0.3282499555200508, 0.34251560576005796, 0.3567812560000651, 0.37104690624007225, 0.3853125564800794, 0.39957820672008654, 0.4138438569600937, 0.4281095072001008, 0.44237515744010797, 0.4566408076801151]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.605553453439999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,100.0,100.0,0,0,42,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6350847539199983,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,100.0,100.0,0,0,42,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6692099558400045,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,100.0,100.0,0,0,42,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.8539290592000833,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,100.0,100.0,0,0,42,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828, 0.2426560540800098, 0.25692170432001515, 0.27118735456002224, 0.2854530048000294, 0.29971865504003653, 0.3139843052800437, 0.3282499555200508, 0.34251560576005796, 0.3567812560000651, 0.37104690624007225, 0.3853125564800794, 0.39957820672008654, 0.4138438569600937, 0.4281095072001008, 0.44237515744010797, 0.4566408076801151]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.591553453439999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,100.0,100.0,0,0,42,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6350847539199983,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,100.0,100.0,0,0,42,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.7384756060800061,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,100.0,100.0,0,0,42,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.8004603596800975,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,100.0,100.0,0,0,42,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828, 0.2426560540800098, 0.25692170432001515, 0.27118735456002224, 0.2854530048000294, 0.29971865504003653, 0.3139843052800437, 0.3282499555200508, 0.34251560576005796, 0.3567812560000651, 0.37104690624007225, 0.3853125564800794, 0.39957820672008654, 0.4138438569600937, 0.4281095072001008, 0.44237515744010797, 0.4566408076801151]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5607565027199999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,100.0,100.0,0,0,43,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.3876160543999975,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,100.0,100.0,0,0,43,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.7252099558400045,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,100.0,100.0,0,0,43,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.8821321084800618,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,32,1,0,-1,100.0,100.0,0,0,43,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828, 0.2426560540800098, 0.25692170432001515, 0.27118735456002224, 0.2854530048000294, 0.29971865504003653, 0.3139843052800437, 0.3282499555200508, 0.34251560576005796, 0.3567812560000651, 0.37104690624007225, 0.3853125564800794, 0.39957820672008654, 0.4138438569600937, 0.4281095072001008, 0.44237515744010797, 0.4566408076801151]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.603553453439999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,4,1,0,-1,100.0,100.0,0,0,43,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.42135040415999797,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,8,1,0,-1,100.0,100.0,0,0,43,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748]",100.0,100.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6966786553600015,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,resnet-101,1,4,1,16,1,0,-1,100.0,100.0,0,0,43,0,3000.0,,-1,200.0,200.0,csv/resnet-101/,0,0,-1,"[0.014405650240000078, 0.02867130047999964, 0.04293695071999934, 0.057202600959999045, 0.07146825119999879, 0.08573390143999834, 0.09999955167999791, 0.11426520191999748, 0.1285308521599977, 0.14279650239999922, 0.15706215264000073, 0.17132780288000224, 0.18559345312000375, 0.19985910336000526, 0.21412475360000677, 0.22839040384000828]",100.0,100.0
