MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5899060108799999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,1,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.36103008000000003,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,8,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.46453058175999257,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,0,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.550745242879997,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,0,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.547620831999999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,0,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,2.22106734848062,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,1,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[1.8260231539206202, 1.8260231564806202, 1.8260231590406202, 1.8260231641606202, 1.8260231667206202, 1.8260231692806201, 1.8260231718406201, 1.8260231744006201, 1.82602317696062, 1.82602317952062, 1.82602318208062, 1.82602318464062, 1.82602318720062, 1.82602318976062, 1.82602319232062, 1.82602319488062, 1.82602319744062, 1.82602320000062, 1.82602320256062, 1.82602320512062, 1.82602320768062, 1.82602321024062, 1.82602321280062, 1.82602321536062, 1.82602321792062, 1.82602322304062, 1.82602322560062, 1.82602322816062, 1.82602323072062, 1.8260232332806199, 1.8260233996806137, 1.8264826764806057]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9509554739199909,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,8,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.5559113049599911, 0.5559113062399911, 0.5559113075199911, 0.5559113087999911, 0.5559113100799911, 0.5559113113599911, 0.555911313919991, 0.555911315199991, 0.555911316479991, 0.555911317759991, 0.555911319039991, 0.555911320319991, 0.555911321599991, 0.555911322879991, 0.555911324159991, 0.555911325439991, 0.555911326719991, 0.555911327999991, 0.555911329279991, 0.555911330559991, 0.555911331839991, 0.555911333119991, 0.555911334399991, 0.555911335679991, 0.555911336959991, 0.555911338239991, 0.5559113395199909, 0.5559113407999909, 0.5559113420799909, 0.5559113433599909, 0.5559113446399909, 0.5563912639999913]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.61390601088,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,1,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032, 0.05756260096000032]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5930301619199998,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,8,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023, 0.06013595392000023]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5793876121599865,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,256000000.0,resnet-101,1,4,0,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25.0,25.0
