"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
747.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
747.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
747.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
747.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
748.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
748.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
748.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
748.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
749.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
749.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
749.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
749.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
750.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
750.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
750.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
750.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
750.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
751.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
751.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
751.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
751.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
751.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
752.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
752.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
5203.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
5203.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
5203.0,131203072.0,gradients/AddN
5204.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
5204.0,536870912.0,gradients/AddN_1
5204.0,5435817984.0,gradients/AddN_2
5205.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5206.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5206.0,75497472.0,gradients/AddN_5
5207.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5207.0,75497472.0,gradients/AddN_8
5208.0,75497472.0,gradients/AddN_11
5209.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5210.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5210.0,75497472.0,gradients/AddN_14
5211.0,75497472.0,gradients/AddN_17
5212.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5213.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5213.0,37748736.0,gradients/AddN_20
5214.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5214.0,18874368.0,gradients/AddN_23
5215.0,18874368.0,gradients/AddN_26
5216.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5217.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5217.0,9437184.0,gradients/AddN_29
5218.0,4718592.0,gradients/AddN_32
5219.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5220.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5220.0,2359296.0,gradients/AddN_35
5221.0,1179648.0,gradients/AddN_38
5222.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5223.0,55296.0,gradients/AddN_41
