"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
0.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
159.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
159.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
159.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
159.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
160.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
160.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
160.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
160.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
160.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
161.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
619.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
619.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
619.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
620.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
620.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
620.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
620.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
620.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
621.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
621.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
621.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
621.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
13355.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
13355.0,131203072.0,gradients/AddN
13356.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
13356.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
13356.0,536870912.0,gradients/AddN_1
13357.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13357.0,5435817984.0,gradients/AddN_2
13358.0,75497472.0,gradients/AddN_5
13359.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13360.0,75497472.0,gradients/AddN_8
13361.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13363.0,75497472.0,gradients/AddN_11
13364.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13366.0,75497472.0,gradients/AddN_14
13367.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13369.0,75497472.0,gradients/AddN_17
13370.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13372.0,37748736.0,gradients/AddN_20
13373.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13375.0,18874368.0,gradients/AddN_23
13376.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13377.0,18874368.0,gradients/AddN_26
13378.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13380.0,9437184.0,gradients/AddN_29
13381.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13383.0,4718592.0,gradients/AddN_32
13384.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13386.0,2359296.0,gradients/AddN_35
13387.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13389.0,1179648.0,gradients/AddN_38
13390.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13392.0,55296.0,gradients/AddN_41
