"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
90.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
90.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
1592.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
1592.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
1592.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
1593.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1593.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1593.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1593.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1593.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1594.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1594.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1889.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1890.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1890.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1890.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1890.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1891.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1891.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1891.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1891.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1891.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
14707.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
14707.0,131203072.0,gradients/AddN
14708.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
14708.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
14708.0,536870912.0,gradients/AddN_1
14709.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14709.0,5435817984.0,gradients/AddN_2
14710.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14710.0,75497472.0,gradients/AddN_5
14711.0,75497472.0,gradients/AddN_8
14712.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14713.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14713.0,75497472.0,gradients/AddN_11
14714.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14714.0,75497472.0,gradients/AddN_14
14715.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14715.0,75497472.0,gradients/AddN_17
14716.0,37748736.0,gradients/AddN_20
14717.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14717.0,18874368.0,gradients/AddN_23
14718.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14719.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14719.0,18874368.0,gradients/AddN_26
14720.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14720.0,9437184.0,gradients/AddN_29
14721.0,4718592.0,gradients/AddN_32
14722.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14723.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14723.0,2359296.0,gradients/AddN_35
14724.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14724.0,1179648.0,gradients/AddN_38
14725.0,55296.0,gradients/AddN_41
