"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
443.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
443.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
444.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
444.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
526.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
526.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
526.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
527.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
527.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
527.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
527.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
528.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
528.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
528.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
528.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
529.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
529.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
529.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
529.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
530.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
530.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
530.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
9237.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
9238.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
9238.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
9238.0,131203072.0,gradients/AddN
9238.0,536870912.0,gradients/AddN_1
9239.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9239.0,5435817984.0,gradients/AddN_2
9240.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9240.0,75497472.0,gradients/AddN_5
9241.0,75497472.0,gradients/AddN_8
9242.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9242.0,75497472.0,gradients/AddN_11
9243.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9244.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9244.0,75497472.0,gradients/AddN_14
9245.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9245.0,75497472.0,gradients/AddN_17
9246.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9246.0,37748736.0,gradients/AddN_20
9247.0,18874368.0,gradients/AddN_23
9248.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9249.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9249.0,18874368.0,gradients/AddN_26
9250.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9250.0,9437184.0,gradients/AddN_29
9251.0,4718592.0,gradients/AddN_32
9252.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9253.0,2359296.0,gradients/AddN_35
9254.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9256.0,1179648.0,gradients/AddN_38
9257.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9259.0,55296.0,gradients/AddN_41
