MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,3.178382307840704,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,44,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,0,0,-1,"[1.0431528358399444, 1.0434985638399445, 1.0438442918399446, 1.0441900198399447, 1.0445357478399449, 1.044881475839945, 1.045227203839945, 1.0455729318399452, 1.0459186598399453, 1.0462643878399454, 1.0466101158399455, 1.0469558438399456, 1.0473015718399457, 1.0476472998399458, 1.0479930278399459, 1.048338755839946, 1.048684483839946, 1.0490302118399462, 1.0493759398399463, 1.0497216678399464, 1.0500673958399465, 1.0504131238399466, 1.0507588518399467, 1.0511045798399468, 1.0514503078399469, 1.051796035839947, 1.052141763839947, 1.0524874918399472, 1.0528332198399473, 1.0531789478399474, 1.0535246758399475, 1.0538704038399476, 2.6285341824003643, 2.6288799104003644, 2.6292256384003645, 2.6295713664003646, 2.6299170944003647, 2.630262822400365, 2.630608550400365, 2.630954278400365, 2.631300006400365, 2.631645734400365, 2.6319914624003653, 2.6323371904003654, 2.6326829184003655, 2.6330286464003656, 2.6333743744003657, 2.633720102400366, 2.634065830400366, 2.634411558400366, 2.634757286400366, 2.635103014400366, 2.6354487424003663, 2.6357944704003664, 2.6361401984003665, 2.6364859264003666, 2.6368316544003667, 2.637177382400367, 2.637523110400367, 2.637868838400367, 2.638214566400367, 2.638560294400367, 2.6389060224003673, 2.6392517504003674, 4.222049698560685, 4.222341154560685, 4.222686882560685, 4.2230326105606855, 4.223378338560686, 4.223724066560686, 4.224069794560686, 4.224415522560686, 4.224761250560686, 4.225106978560686, 4.225452706560686, 4.225798434560686, 4.226144162560686, 4.2264898905606865, 4.226835618560687, 4.227181346560687, 4.227527074560687, 4.227872802560687, 4.228218530560687, 4.228564258560687, 4.228909986560687, 4.229255714560687, 4.229601442560687, 4.2299471705606875, 4.230292898560688, 4.230638626560688, 4.230984354560688, 4.231330082560688, 4.231675810560688, 4.232021538560688, 4.232367266560688, 4.232712994560688]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,2.094537669119884,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,44,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,1,0,-1,"[0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 1.1855808255999636, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992, 2.23313631871992]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,2.1098087948809767,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,44,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,0,0,-1,"[1.0431528358399444, 1.0434985638399445, 1.0438442918399446, 1.0441900198399447, 1.0445357478399449, 1.044881475839945, 1.045227203839945, 1.0455729318399452, 1.0459186598399453, 1.0462643878399454, 1.0466101158399455, 1.0469558438399456, 1.0473015718399457, 1.0476472998399458, 1.0479930278399459, 1.048338755839946, 1.048684483839946, 1.0490302118399462, 1.0493759398399463, 1.0497216678399464, 1.0500673958399465, 1.0504131238399466, 1.0507588518399467, 1.0511045798399468, 1.0514503078399469, 1.051796035839947, 1.052141763839947, 1.0524874918399472, 1.0528332198399473, 1.0531789478399474, 1.0535246758399475, 1.0538704038399476, 2.097002648320467, 2.097348376320467, 2.097694104320467, 2.098039832320467, 2.0983855603204673, 2.0987312883204674, 2.0990770163204675, 2.0994227443204676, 2.0997684723204677, 2.100114200320468, 2.100459928320468, 2.100805656320468, 2.101151384320468, 2.101497112320468, 2.1018428403204683, 2.1021885683204684, 2.1025342963204685, 2.1028800243204686, 2.1032257523204687, 2.103571480320469, 2.103917208320469, 2.104262936320469, 2.104608664320469, 2.104954392320469, 2.1053001203204693, 2.1056458483204694, 2.1059915763204695, 2.1063373043204696, 2.1066830323204697, 2.10702876032047, 2.10737448832047, 2.10772021632047, 3.1516537420809216, 3.1519994700809217, 3.152345198080922, 3.152690926080922, 3.153036654080922, 3.153382382080922, 3.1537281100809222, 3.1540738380809223, 3.1544195660809224, 3.1547652940809225, 3.1551110220809226, 3.1554567500809227, 3.155802478080923, 3.156148206080923, 3.156493934080923, 3.156839662080923, 3.1571853900809232, 3.1575311180809233, 3.1578768460809234, 3.1582225740809236, 3.1585683020809237, 3.1589140300809238, 3.159259758080924, 3.159605486080924, 3.159951214080924, 3.160296942080924, 3.1606426700809243, 3.1609883980809244, 3.1613341260809245, 3.1616798540809246, 3.1620255820809247, 3.1623713100809248]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9662234060799997,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,44,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,1,0,-1,"[0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 0.46112420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096, 1.02012420096]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,3.20586310144063,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,45,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,0,0,-1,"[1.0431528358399444, 1.0434985638399445, 1.0438442918399446, 1.0441900198399447, 1.0445357478399449, 1.044881475839945, 1.045227203839945, 1.0455729318399452, 1.0459186598399453, 1.0462643878399454, 1.0466101158399455, 1.0469558438399456, 1.0473015718399457, 1.0476472998399458, 1.0479930278399459, 1.048338755839946, 1.048684483839946, 1.0490302118399462, 1.0493759398399463, 1.0497216678399464, 1.0500673958399465, 1.0504131238399466, 1.0507588518399467, 1.0511045798399468, 1.0514503078399469, 1.051796035839947, 1.052141763839947, 1.0524874918399472, 1.0528332198399473, 1.0531789478399474, 1.0535246758399475, 1.0538704038399476, 2.6488685068803526, 2.6492142348803527, 2.649559962880353, 2.649905690880353, 2.650251418880353, 2.650597146880353, 2.650942874880353, 2.6512886028803533, 2.6516343308803534, 2.6519800588803535, 2.6523257868803536, 2.6526715148803537, 2.653017242880354, 2.653362970880354, 2.653708698880354, 2.654054426880354, 2.654400154880354, 2.6547458828803543, 2.6550916108803544, 2.6554373388803545, 2.6557830668803546, 2.6561287948803547, 2.656474522880355, 2.656820250880355, 2.657165978880355, 2.657511706880355, 2.657857434880355, 2.6582031628803553, 2.6585488908803554, 2.6588946188803555, 2.6592403468803556, 2.6595860748803557, 4.253576590080607, 4.253922318080607, 4.2542680460806075, 4.254613774080608, 4.254959502080608, 4.255305230080608, 4.255650958080608, 4.255996686080608, 4.256342414080608, 4.256688142080608, 4.257033870080608, 4.257379598080608, 4.2577253260806085, 4.258071054080609, 4.258416782080609, 4.258762510080609, 4.259108238080609, 4.259453966080609, 4.259799694080609, 4.260145422080609, 4.260491150080609, 4.260836878080609, 4.2611826060806095, 4.26152833408061, 4.26187406208061, 4.26221979008061, 4.26256551808061, 4.26291124608061, 4.26325697408061, 4.26360270208061, 4.26394843008061, 4.26429415808061]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.9069092172799238,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,45,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,1,0,-1,"[0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 1.0984476851199652, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966, 2.051902293759966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,2.104236718080992,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,45,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,0,0,-1,"[1.0431528358399444, 1.0434985638399445, 1.0438442918399446, 1.0441900198399447, 1.0445357478399449, 1.044881475839945, 1.045227203839945, 1.0455729318399452, 1.0459186598399453, 1.0462643878399454, 1.0466101158399455, 1.0469558438399456, 1.0473015718399457, 1.0476472998399458, 1.0479930278399459, 1.048338755839946, 1.048684483839946, 1.0490302118399462, 1.0493759398399463, 1.0497216678399464, 1.0500673958399465, 1.0504131238399466, 1.0507588518399467, 1.0511045798399468, 1.0514503078399469, 1.051796035839947, 1.052141763839947, 1.0524874918399472, 1.0528332198399473, 1.0531789478399474, 1.0535246758399475, 1.0538704038399476, 2.09665751168048, 2.0970032396804803, 2.0973489676804804, 2.0976946956804805, 2.0980404236804806, 2.0983861516804807, 2.098731879680481, 2.099077607680481, 2.099423335680481, 2.099769063680481, 2.100114791680481, 2.1004605196804813, 2.1008062476804814, 2.1011519756804815, 2.1014977036804816, 2.1018434316804817, 2.102189159680482, 2.102534887680482, 2.102880615680482, 2.103226343680482, 2.103572071680482, 2.1039177996804823, 2.1042635276804824, 2.1046092556804825, 2.1049549836804826, 2.1053007116804827, 2.105646439680483, 2.105992167680483, 2.106337895680483, 2.106683623680483, 2.107029351680483, 2.1073750796804833, 3.150162187520938, 3.150507915520938, 3.150853643520938, 3.151199371520938, 3.151545099520938, 3.1518908275209383, 3.1522365555209384, 3.1525822835209385, 3.1529280115209386, 3.1532737395209387, 3.153619467520939, 3.153965195520939, 3.154310923520939, 3.154656651520939, 3.155002379520939, 3.1553481075209393, 3.1556938355209394, 3.1560395635209395, 3.1563852915209396, 3.1567310195209397, 3.15707674752094, 3.15742247552094, 3.15776820352094, 3.15811393152094, 3.15845965952094, 3.1588053875209403, 3.1591511155209404, 3.1594968435209405, 3.1598425715209406, 3.1601882995209407, 3.160534027520941, 3.160879755520941]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9363911577600001,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,45,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,1,0,-1,"[0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 0.5778202444799995, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448, 1.13282024448]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,3.1508818112007217,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,0,0,-1,"[1.0431528358399444, 1.0434985638399445, 1.0438442918399446, 1.0441900198399447, 1.0445357478399449, 1.044881475839945, 1.045227203839945, 1.0455729318399452, 1.0459186598399453, 1.0462643878399454, 1.0466101158399455, 1.0469558438399456, 1.0473015718399457, 1.0476472998399458, 1.0479930278399459, 1.048338755839946, 1.048684483839946, 1.0490302118399462, 1.0493759398399463, 1.0497216678399464, 1.0500673958399465, 1.0504131238399466, 1.0507588518399467, 1.0511045798399468, 1.0514503078399469, 1.051796035839947, 1.052141763839947, 1.0524874918399472, 1.0528332198399473, 1.0531789478399474, 1.0535246758399475, 1.0538704038399476, 2.6162343552003655, 2.6165800832003656, 2.6169258112003657, 2.617271539200366, 2.617617267200366, 2.617962995200366, 2.618308723200366, 2.618654451200366, 2.6190001792003663, 2.6193459072003664, 2.6196916352003665, 2.6200373632003666, 2.6203830912003667, 2.620728819200367, 2.621074547200367, 2.621420275200367, 2.621766003200367, 2.6221117312003672, 2.6224574592003673, 2.6228031872003674, 2.6231489152003675, 2.6234946432003676, 2.6238403712003677, 2.624186099200368, 2.624531827200368, 2.624877555200368, 2.625223283200368, 2.6255690112003682, 2.6259147392003683, 2.6262604672003684, 2.6266061952003685, 2.6269519232003686, 4.180451505920706, 4.180797233920706, 4.181142961920706, 4.181488689920706, 4.181834417920706, 4.182180145920706, 4.1825258739207065, 4.182871601920707, 4.183217329920707, 4.183563057920707, 4.183908785920707, 4.184254513920707, 4.184600241920707, 4.184945969920707, 4.185291697920707, 4.185637425920707, 4.1859831539207075, 4.186328881920708, 4.186674609920708, 4.187020337920708, 4.187366065920708, 4.187711793920708, 4.188057521920708, 4.188403249920708, 4.188748977920708, 4.189094705920708, 4.1894404339207085, 4.189786161920709, 4.190131889920709, 4.190477617920709, 4.190823345920709, 4.191169073920709]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,2.172070625279878,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,1,0,-1,"[0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 1.1195553087999763, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895, 2.2057645235198895]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,2.1045852364809923,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,0,0,-1,"[1.0431528358399444, 1.0434985638399445, 1.0438442918399446, 1.0441900198399447, 1.0445357478399449, 1.044881475839945, 1.045227203839945, 1.0455729318399452, 1.0459186598399453, 1.0462643878399454, 1.0466101158399455, 1.0469558438399456, 1.0473015718399457, 1.0476472998399458, 1.0479930278399459, 1.048338755839946, 1.048684483839946, 1.0490302118399462, 1.0493759398399463, 1.0497216678399464, 1.0500673958399465, 1.0504131238399466, 1.0507588518399467, 1.0511045798399468, 1.0514503078399469, 1.051796035839947, 1.052141763839947, 1.0524874918399472, 1.0528332198399473, 1.0531789478399474, 1.0535246758399475, 1.0538704038399476, 2.09665751168048, 2.0970032396804803, 2.0973489676804804, 2.0976946956804805, 2.0980404236804806, 2.0983861516804807, 2.098731879680481, 2.099077607680481, 2.099423335680481, 2.099769063680481, 2.100114791680481, 2.1004605196804813, 2.1008062476804814, 2.1011519756804815, 2.1014977036804816, 2.1018434316804817, 2.102189159680482, 2.102534887680482, 2.102880615680482, 2.103226343680482, 2.103572071680482, 2.1039177996804823, 2.1042635276804824, 2.1046092556804825, 2.1049549836804826, 2.1053007116804827, 2.105646439680483, 2.105992167680483, 2.106337895680483, 2.106683623680483, 2.107029351680483, 2.1073750796804833, 3.150162187520938, 3.150507915520938, 3.150853643520938, 3.151199371520938, 3.151545099520938, 3.1518908275209383, 3.1522365555209384, 3.1525822835209385, 3.1529280115209386, 3.1532737395209387, 3.153619467520939, 3.153965195520939, 3.154310923520939, 3.154656651520939, 3.155002379520939, 3.1553481075209393, 3.1556938355209394, 3.1560395635209395, 3.1563852915209396, 3.1567310195209397, 3.15707674752094, 3.15742247552094, 3.15776820352094, 3.15811393152094, 3.15845965952094, 3.1588053875209403, 3.1591511155209404, 3.1594968435209405, 3.1598425715209406, 3.1601882995209407, 3.160534027520941, 3.160879755520941]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9841741132799997,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,2,3000.0,,-1,100.0,100.0,csv/inception-v3/,1,0,-1,"[0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.03334202111999973, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 0.46052420096, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002, 1.0181242009600002]",25.0,25.0
