MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5639789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,32,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.564978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,33,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5759789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,34,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5159789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,35,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.558978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,36,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.484978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,37,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.562978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,38,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5229789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,39,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.478978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,40,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5599789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5179789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5739789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.562978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.558978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5619789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5579789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.5739789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,48,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.558978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,49,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9812191264000012,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,10.0,10.0,0,0,31,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 0.5051076799999998, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009, 1.0641076800000009]",10.0,10.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9917054624000011,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,10.0,10.0,0,0,32,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 0.5048422591999998, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009, 1.0648422592000009]",10.0,10.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,1.0161139648000002,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,10.0,10.0,0,0,33,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.08352505280000022, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 0.5021076799999998, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001, 1.057373100800001]",10.0,10.0
