"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
54.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
160.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
160.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
195.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
195.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
268.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
269.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
294.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
294.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
330.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
331.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
368.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
368.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
387.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
387.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
415.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
415.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
443.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
443.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
454.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
454.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
465.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
465.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
490.0,32.0,ExponentialDecay
490.0,32.0,ExponentialDecay
490.0,32.0,ExponentialDecay
490.0,32.0,ExponentialDecay
3098.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
3098.0,131203072.0,gradients/AddN
3099.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
3099.0,536870912.0,gradients/AddN_1
3100.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
3100.0,5435817984.0,gradients/AddN_2
3101.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3103.0,75497472.0,gradients/AddN_5
3104.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3106.0,75497472.0,gradients/AddN_8
3107.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3109.0,75497472.0,gradients/AddN_11
3110.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3112.0,75497472.0,gradients/AddN_14
3113.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3115.0,75497472.0,gradients/AddN_17
3116.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3118.0,37748736.0,gradients/AddN_20
3119.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3121.0,18874368.0,gradients/AddN_23
3122.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3124.0,18874368.0,gradients/AddN_26
3125.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3127.0,9437184.0,gradients/AddN_29
3128.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3130.0,4718592.0,gradients/AddN_32
3131.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3133.0,2359296.0,gradients/AddN_35
3134.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3136.0,1179648.0,gradients/AddN_38
3137.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3139.0,55296.0,gradients/AddN_41
