"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
527.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
527.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
527.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
527.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
528.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
528.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
528.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
528.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
769.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
770.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
770.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
770.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
771.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
771.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
863.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
863.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
864.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
864.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
916.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
916.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
917.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
917.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
917.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
917.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
2751.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
2751.0,131203072.0,gradients/AddN
2752.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
2752.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
2752.0,536870912.0,gradients/AddN_1
2753.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2753.0,5435817984.0,gradients/AddN_2
2754.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2754.0,75497472.0,gradients/AddN_5
2755.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2755.0,75497472.0,gradients/AddN_8
2756.0,75497472.0,gradients/AddN_11
2757.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2757.0,75497472.0,gradients/AddN_14
2758.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2759.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2759.0,75497472.0,gradients/AddN_17
2760.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2760.0,37748736.0,gradients/AddN_20
2761.0,18874368.0,gradients/AddN_23
2762.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2762.0,18874368.0,gradients/AddN_26
2763.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2764.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2764.0,9437184.0,gradients/AddN_29
2765.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2765.0,4718592.0,gradients/AddN_32
2767.0,2359296.0,gradients/AddN_35
2768.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2771.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2771.0,1179648.0,gradients/AddN_38
2773.0,55296.0,gradients/AddN_41
