"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
1.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
128.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
128.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
164.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
164.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
165.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
165.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
248.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
248.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
249.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
249.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
249.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
249.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
250.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
250.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
250.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
251.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
251.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
251.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
252.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
252.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
252.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
252.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
2462.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
2462.0,131203072.0,gradients/AddN
2463.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
2463.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
2463.0,536870912.0,gradients/AddN_1
2463.0,5435817984.0,gradients/AddN_2
2464.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2465.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2465.0,75497472.0,gradients/AddN_5
2466.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2466.0,75497472.0,gradients/AddN_8
2467.0,75497472.0,gradients/AddN_11
2468.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2468.0,75497472.0,gradients/AddN_14
2469.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2470.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2470.0,75497472.0,gradients/AddN_17
2471.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2471.0,37748736.0,gradients/AddN_20
2472.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2472.0,18874368.0,gradients/AddN_23
2473.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2473.0,18874368.0,gradients/AddN_26
2474.0,9437184.0,gradients/AddN_29
2475.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2476.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2476.0,4718592.0,gradients/AddN_32
2477.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2477.0,2359296.0,gradients/AddN_35
2478.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
2478.0,1179648.0,gradients/AddN_38
2479.0,55296.0,gradients/AddN_41
