"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
258.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
258.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
258.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
259.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
259.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
259.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
260.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
260.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
260.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
261.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
261.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
261.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
262.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
262.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
262.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
263.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
263.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
263.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
264.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
264.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
264.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
264.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
265.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
265.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
3032.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
3033.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
3033.0,131203072.0,gradients/AddN
3034.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
3034.0,536870912.0,gradients/AddN_1
3035.0,5435817984.0,gradients/AddN_2
3036.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3038.0,75497472.0,gradients/AddN_5
3039.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3041.0,75497472.0,gradients/AddN_8
3042.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3044.0,75497472.0,gradients/AddN_11
3045.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3047.0,75497472.0,gradients/AddN_14
3048.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3050.0,75497472.0,gradients/AddN_17
3051.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3053.0,37748736.0,gradients/AddN_20
3054.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3056.0,18874368.0,gradients/AddN_23
3057.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3059.0,18874368.0,gradients/AddN_26
3060.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3062.0,9437184.0,gradients/AddN_29
3063.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3066.0,4718592.0,gradients/AddN_32
3067.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3069.0,2359296.0,gradients/AddN_35
3070.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3072.0,1179648.0,gradients/AddN_38
3073.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
3075.0,55296.0,gradients/AddN_41
