"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1026.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
1026.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
1026.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
1027.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
1027.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
1027.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
1027.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
1028.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1028.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1028.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1028.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1029.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1262.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1262.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1420.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1420.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1421.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1421.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1796.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1796.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1797.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1797.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1798.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1798.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
12936.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
12936.0,131203072.0,gradients/AddN
12937.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
12937.0,536870912.0,gradients/AddN_1
12938.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12938.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
12938.0,5435817984.0,gradients/AddN_2
12940.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12940.0,75497472.0,gradients/AddN_5
12941.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12941.0,75497472.0,gradients/AddN_8
12942.0,75497472.0,gradients/AddN_11
12943.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12944.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12944.0,75497472.0,gradients/AddN_14
12945.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12945.0,75497472.0,gradients/AddN_17
12946.0,37748736.0,gradients/AddN_20
12947.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12948.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12948.0,18874368.0,gradients/AddN_23
12949.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12949.0,18874368.0,gradients/AddN_26
12951.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12951.0,9437184.0,gradients/AddN_29
12952.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12952.0,4718592.0,gradients/AddN_32
12954.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12954.0,2359296.0,gradients/AddN_35
12955.0,1179648.0,gradients/AddN_38
12956.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12957.0,55296.0,gradients/AddN_41
