"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
127.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
127.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
163.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
163.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
211.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
211.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
275.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
276.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
335.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
335.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
420.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
420.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
557.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
557.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
648.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
649.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
923.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
924.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1159.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1159.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1531.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1531.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
15255.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
15255.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
15255.0,131203072.0,gradients/AddN
15255.0,536870912.0,gradients/AddN_1
15256.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15256.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
15256.0,5435817984.0,gradients/AddN_2
15257.0,75497472.0,gradients/AddN_5
15258.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15258.0,75497472.0,gradients/AddN_8
15259.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15260.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15260.0,75497472.0,gradients/AddN_11
15261.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15261.0,75497472.0,gradients/AddN_14
15262.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15262.0,75497472.0,gradients/AddN_17
15263.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15263.0,37748736.0,gradients/AddN_20
15264.0,18874368.0,gradients/AddN_23
15265.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15265.0,18874368.0,gradients/AddN_26
15266.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15267.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15267.0,9437184.0,gradients/AddN_29
15268.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15268.0,4718592.0,gradients/AddN_32
15269.0,2359296.0,gradients/AddN_35
15270.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15270.0,1179648.0,gradients/AddN_38
15271.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15272.0,55296.0,gradients/AddN_41
