"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
54.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
54.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
616.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
616.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
617.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
617.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
617.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
617.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
618.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
618.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
618.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
618.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1076.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1076.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1312.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1313.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1313.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1313.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1557.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1557.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1558.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1558.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1558.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
1559.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
14183.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
14184.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
14184.0,131203072.0,gradients/AddN
14184.0,536870912.0,gradients/AddN_1
14185.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14185.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
14185.0,5435817984.0,gradients/AddN_2
14186.0,75497472.0,gradients/AddN_5
14187.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14188.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14188.0,75497472.0,gradients/AddN_8
14189.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14189.0,75497472.0,gradients/AddN_11
14190.0,75497472.0,gradients/AddN_14
14191.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14191.0,75497472.0,gradients/AddN_17
14192.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14193.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14193.0,37748736.0,gradients/AddN_20
14194.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14194.0,18874368.0,gradients/AddN_23
14195.0,18874368.0,gradients/AddN_26
14196.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14197.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14197.0,9437184.0,gradients/AddN_29
14198.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14198.0,4718592.0,gradients/AddN_32
14199.0,2359296.0,gradients/AddN_35
14200.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14201.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14201.0,1179648.0,gradients/AddN_38
14202.0,55296.0,gradients/AddN_41
