"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1730.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
1730.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
1731.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
1731.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
1731.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
1731.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
1732.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1732.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1732.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
1732.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1732.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1733.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1971.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1971.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1971.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1971.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
2275.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
2275.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
2275.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
2276.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
2276.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
2276.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
2277.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
2277.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
15247.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
15247.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
15247.0,131203072.0,gradients/AddN
15248.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
15248.0,536870912.0,gradients/AddN_1
15248.0,5435817984.0,gradients/AddN_2
15249.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15250.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15250.0,75497472.0,gradients/AddN_5
15251.0,75497472.0,gradients/AddN_8
15252.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15253.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15253.0,75497472.0,gradients/AddN_11
15255.0,75497472.0,gradients/AddN_14
15256.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15258.0,75497472.0,gradients/AddN_17
15259.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15261.0,37748736.0,gradients/AddN_20
15262.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15264.0,18874368.0,gradients/AddN_23
15265.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15267.0,18874368.0,gradients/AddN_26
15268.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15270.0,9437184.0,gradients/AddN_29
15271.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15274.0,4718592.0,gradients/AddN_32
15275.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15277.0,2359296.0,gradients/AddN_35
15278.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15280.0,1179648.0,gradients/AddN_38
15281.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15283.0,55296.0,gradients/AddN_41
