"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
798.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
798.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
799.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
799.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
799.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
799.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
800.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
800.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
800.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
800.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
954.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
954.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
954.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
954.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
955.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
955.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1203.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1203.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1204.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1204.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1284.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
1285.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
12934.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
12935.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
12935.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
12935.0,131203072.0,gradients/AddN
12935.0,536870912.0,gradients/AddN_1
12936.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12936.0,5435817984.0,gradients/AddN_2
12937.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12937.0,75497472.0,gradients/AddN_5
12938.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12938.0,75497472.0,gradients/AddN_8
12939.0,75497472.0,gradients/AddN_11
12940.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12940.0,75497472.0,gradients/AddN_14
12941.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12942.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12942.0,75497472.0,gradients/AddN_17
12943.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12943.0,37748736.0,gradients/AddN_20
12944.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12944.0,18874368.0,gradients/AddN_23
12945.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12945.0,18874368.0,gradients/AddN_26
12946.0,9437184.0,gradients/AddN_29
12947.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12947.0,4718592.0,gradients/AddN_32
12948.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12949.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12949.0,2359296.0,gradients/AddN_35
12950.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12950.0,1179648.0,gradients/AddN_38
12951.0,55296.0,gradients/AddN_41
