"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
1753.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
1753.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
1754.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
1754.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
1754.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
1755.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1856.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1856.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1857.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1857.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1857.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1857.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1857.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1857.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1858.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1858.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1858.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1858.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1859.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1859.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1859.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1859.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
13865.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
13866.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
13866.0,131203072.0,gradients/AddN
13866.0,536870912.0,gradients/AddN_1
13867.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13867.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
13867.0,5435817984.0,gradients/AddN_2
13868.0,75497472.0,gradients/AddN_5
13869.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13870.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13870.0,75497472.0,gradients/AddN_8
13871.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13871.0,75497472.0,gradients/AddN_11
13872.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13872.0,75497472.0,gradients/AddN_14
13873.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13873.0,75497472.0,gradients/AddN_17
13874.0,37748736.0,gradients/AddN_20
13875.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13876.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13876.0,18874368.0,gradients/AddN_23
13877.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13877.0,18874368.0,gradients/AddN_26
13878.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13878.0,9437184.0,gradients/AddN_29
13879.0,4718592.0,gradients/AddN_32
13880.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13881.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13881.0,2359296.0,gradients/AddN_35
13882.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13882.0,1179648.0,gradients/AddN_38
13883.0,55296.0,gradients/AddN_41
