"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
114.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
114.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
114.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
115.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
197.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
197.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
197.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
198.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
198.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
198.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
198.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
199.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
199.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
199.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
199.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
199.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
200.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
200.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
200.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
200.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
201.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
201.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
8060.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8060.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8060.0,131203072.0,gradients/AddN
8061.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8061.0,536870912.0,gradients/AddN_1
8061.0,5435817984.0,gradients/AddN_2
8062.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8063.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8063.0,75497472.0,gradients/AddN_5
8064.0,75497472.0,gradients/AddN_8
8065.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8066.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8066.0,75497472.0,gradients/AddN_11
8067.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8067.0,75497472.0,gradients/AddN_14
8069.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8069.0,75497472.0,gradients/AddN_17
8071.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8071.0,37748736.0,gradients/AddN_20
8072.0,18874368.0,gradients/AddN_23
8073.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8074.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8074.0,18874368.0,gradients/AddN_26
8075.0,9437184.0,gradients/AddN_29
8076.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8077.0,4718592.0,gradients/AddN_32
8078.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8079.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8079.0,2359296.0,gradients/AddN_35
8080.0,1179648.0,gradients/AddN_38
8081.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8083.0,55296.0,gradients/AddN_41
