"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
2325.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
2325.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
2326.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
2326.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
2326.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
2326.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
2327.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
2327.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
2327.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
2327.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
2327.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
2328.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
2328.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
2328.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
2328.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
2328.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
2329.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
2329.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
2329.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
2329.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
2330.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
2330.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
14572.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
14572.0,131203072.0,gradients/AddN
14573.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
14573.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
14573.0,536870912.0,gradients/AddN_1
14573.0,5435817984.0,gradients/AddN_2
14574.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14575.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14575.0,75497472.0,gradients/AddN_5
14576.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14576.0,75497472.0,gradients/AddN_8
14577.0,75497472.0,gradients/AddN_11
14578.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14578.0,75497472.0,gradients/AddN_14
14579.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14580.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14580.0,75497472.0,gradients/AddN_17
14581.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14581.0,37748736.0,gradients/AddN_20
14582.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14582.0,18874368.0,gradients/AddN_23
14583.0,18874368.0,gradients/AddN_26
14584.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14584.0,9437184.0,gradients/AddN_29
14585.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14586.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14586.0,4718592.0,gradients/AddN_32
14587.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14587.0,2359296.0,gradients/AddN_35
14589.0,1179648.0,gradients/AddN_38
14590.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14592.0,55296.0,gradients/AddN_41
