"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
57.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
57.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
65.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
65.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
192.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
193.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
247.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
247.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
248.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
248.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
248.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
249.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
249.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
249.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
364.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
364.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
364.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
365.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
365.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
365.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
419.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
419.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
419.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
420.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
14768.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
14768.0,131203072.0,gradients/AddN
14769.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
14769.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
14769.0,536870912.0,gradients/AddN_1
14769.0,5435817984.0,gradients/AddN_2
14770.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14771.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14771.0,75497472.0,gradients/AddN_5
14772.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14772.0,75497472.0,gradients/AddN_8
14773.0,75497472.0,gradients/AddN_11
14774.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14775.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14775.0,75497472.0,gradients/AddN_14
14776.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14776.0,75497472.0,gradients/AddN_17
14777.0,37748736.0,gradients/AddN_20
14778.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14779.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14779.0,18874368.0,gradients/AddN_23
14780.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14780.0,18874368.0,gradients/AddN_26
14781.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14781.0,9437184.0,gradients/AddN_29
14782.0,4718592.0,gradients/AddN_32
14783.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14784.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14784.0,2359296.0,gradients/AddN_35
14785.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14785.0,1179648.0,gradients/AddN_38
14786.0,55296.0,gradients/AddN_41
