"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
127.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
127.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
163.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
163.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
211.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
211.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
232.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
232.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
259.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
259.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
288.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
288.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
433.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
433.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
631.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
632.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
834.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
834.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
950.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
950.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1128.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1128.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
13402.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
13402.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
13402.0,131203072.0,gradients/AddN
13402.0,536870912.0,gradients/AddN_1
13403.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13403.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
13403.0,5435817984.0,gradients/AddN_2
13404.0,75497472.0,gradients/AddN_5
13405.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13405.0,75497472.0,gradients/AddN_8
13406.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13407.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13407.0,75497472.0,gradients/AddN_11
13408.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13408.0,75497472.0,gradients/AddN_14
13409.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13409.0,75497472.0,gradients/AddN_17
13410.0,37748736.0,gradients/AddN_20
13411.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13412.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13412.0,18874368.0,gradients/AddN_23
13413.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13413.0,18874368.0,gradients/AddN_26
13414.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13414.0,9437184.0,gradients/AddN_29
13415.0,4718592.0,gradients/AddN_32
13416.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13417.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13417.0,2359296.0,gradients/AddN_35
13418.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13418.0,1179648.0,gradients/AddN_38
13419.0,55296.0,gradients/AddN_41
