"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
461.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
462.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
462.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
462.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
579.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
579.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
580.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
580.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
649.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
649.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
650.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
650.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
650.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
650.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
651.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
651.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
651.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
651.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
652.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
652.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
652.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
652.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
653.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
653.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
13509.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
13509.0,131203072.0,gradients/AddN
13510.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
13510.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
13510.0,536870912.0,gradients/AddN_1
13510.0,5435817984.0,gradients/AddN_2
13511.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13512.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13512.0,75497472.0,gradients/AddN_5
13514.0,75497472.0,gradients/AddN_8
13515.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13517.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13517.0,75497472.0,gradients/AddN_11
13519.0,75497472.0,gradients/AddN_14
13520.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13522.0,75497472.0,gradients/AddN_17
13523.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13525.0,37748736.0,gradients/AddN_20
13526.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13528.0,18874368.0,gradients/AddN_23
13529.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13531.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13531.0,18874368.0,gradients/AddN_26
13533.0,9437184.0,gradients/AddN_29
13534.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13536.0,4718592.0,gradients/AddN_32
13537.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13539.0,2359296.0,gradients/AddN_35
13541.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13543.0,1179648.0,gradients/AddN_38
13544.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13547.0,55296.0,gradients/AddN_41
