"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
594.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
594.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
594.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
595.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
595.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
595.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
808.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
808.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
834.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
834.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
968.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
969.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
969.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
969.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1212.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1212.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1212.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1212.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1213.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1213.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1213.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1213.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1214.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1214.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
15278.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
15278.0,131203072.0,gradients/AddN
15279.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
15279.0,536870912.0,gradients/AddN_1
15280.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15280.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
15280.0,5435817984.0,gradients/AddN_2
15281.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15281.0,75497472.0,gradients/AddN_5
15282.0,75497472.0,gradients/AddN_8
15284.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15286.0,75497472.0,gradients/AddN_11
15287.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15289.0,75497472.0,gradients/AddN_14
15290.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15291.0,75497472.0,gradients/AddN_17
15292.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15294.0,37748736.0,gradients/AddN_20
15295.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15297.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15297.0,18874368.0,gradients/AddN_23
15299.0,18874368.0,gradients/AddN_26
15300.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15302.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15302.0,9437184.0,gradients/AddN_29
15304.0,4718592.0,gradients/AddN_32
15305.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15307.0,2359296.0,gradients/AddN_35
15308.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15310.0,1179648.0,gradients/AddN_38
15311.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15313.0,55296.0,gradients/AddN_41
