"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
392.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
392.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
393.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
393.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
510.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
510.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
510.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
510.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
577.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
577.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
577.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
577.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
577.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
578.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
642.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
642.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
643.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
643.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
848.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
848.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
848.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
849.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1041.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1041.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
15175.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
15175.0,131203072.0,gradients/AddN
15176.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
15176.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
15176.0,536870912.0,gradients/AddN_1
15176.0,5435817984.0,gradients/AddN_2
15177.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15178.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15178.0,75497472.0,gradients/AddN_5
15179.0,75497472.0,gradients/AddN_8
15180.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15181.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15181.0,75497472.0,gradients/AddN_11
15182.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15182.0,75497472.0,gradients/AddN_14
15183.0,75497472.0,gradients/AddN_17
15184.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15185.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15185.0,37748736.0,gradients/AddN_20
15186.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15186.0,18874368.0,gradients/AddN_23
15187.0,18874368.0,gradients/AddN_26
15188.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15189.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15189.0,9437184.0,gradients/AddN_29
15190.0,4718592.0,gradients/AddN_32
15191.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15192.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15192.0,2359296.0,gradients/AddN_35
15193.0,1179648.0,gradients/AddN_38
15194.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15195.0,55296.0,gradients/AddN_41
