"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
410.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
410.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
417.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
417.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
417.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
417.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
518.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
519.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
519.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
519.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
519.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
519.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
520.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
520.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
520.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
520.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
521.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
521.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
521.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
521.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
522.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
522.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
713.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
713.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
13352.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
13353.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
13353.0,131203072.0,gradients/AddN
13353.0,536870912.0,gradients/AddN_1
13354.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
13354.0,5435817984.0,gradients/AddN_2
13355.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13357.0,75497472.0,gradients/AddN_5
13358.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13360.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13360.0,75497472.0,gradients/AddN_8
13362.0,75497472.0,gradients/AddN_11
13363.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13364.0,75497472.0,gradients/AddN_14
13365.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13367.0,75497472.0,gradients/AddN_17
13368.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13370.0,37748736.0,gradients/AddN_20
13371.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13373.0,18874368.0,gradients/AddN_23
13374.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13376.0,18874368.0,gradients/AddN_26
13377.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13379.0,9437184.0,gradients/AddN_29
13380.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13382.0,4718592.0,gradients/AddN_32
13383.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13384.0,2359296.0,gradients/AddN_35
13385.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13387.0,1179648.0,gradients/AddN_38
13388.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13390.0,55296.0,gradients/AddN_41
