"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
597.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
597.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
597.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
598.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
653.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
653.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
653.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
653.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
782.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
782.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
782.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
782.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
837.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
837.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
837.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
837.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
838.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
838.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
838.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
838.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
839.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
839.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
839.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
839.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
15155.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
15155.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
15155.0,131203072.0,gradients/AddN
15155.0,536870912.0,gradients/AddN_1
15156.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15156.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
15156.0,5435817984.0,gradients/AddN_2
15157.0,75497472.0,gradients/AddN_5
15158.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15158.0,75497472.0,gradients/AddN_8
15159.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15160.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15160.0,75497472.0,gradients/AddN_11
15161.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15161.0,75497472.0,gradients/AddN_14
15162.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15162.0,75497472.0,gradients/AddN_17
15163.0,37748736.0,gradients/AddN_20
15164.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15164.0,18874368.0,gradients/AddN_23
15165.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15166.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15166.0,18874368.0,gradients/AddN_26
15167.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15167.0,9437184.0,gradients/AddN_29
15168.0,4718592.0,gradients/AddN_32
15169.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15169.0,2359296.0,gradients/AddN_35
15170.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15171.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
15171.0,1179648.0,gradients/AddN_38
15173.0,55296.0,gradients/AddN_41
