"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
0.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
363.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
363.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
363.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
363.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
364.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
364.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
364.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
364.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
365.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
365.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
559.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
559.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
560.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
560.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
560.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
560.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
561.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
561.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
561.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
561.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
562.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
562.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
12050.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
12051.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
12051.0,131203072.0,gradients/AddN
12051.0,536870912.0,gradients/AddN_1
12052.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12052.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
12052.0,5435817984.0,gradients/AddN_2
12053.0,75497472.0,gradients/AddN_5
12054.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12054.0,75497472.0,gradients/AddN_8
12055.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12056.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12056.0,75497472.0,gradients/AddN_11
12057.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12057.0,75497472.0,gradients/AddN_14
12058.0,75497472.0,gradients/AddN_17
12059.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12059.0,37748736.0,gradients/AddN_20
12060.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12061.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12061.0,18874368.0,gradients/AddN_23
12062.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12062.0,18874368.0,gradients/AddN_26
12063.0,9437184.0,gradients/AddN_29
12064.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12065.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12065.0,4718592.0,gradients/AddN_32
12066.0,2359296.0,gradients/AddN_35
12067.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12067.0,1179648.0,gradients/AddN_38
12068.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
12069.0,55296.0,gradients/AddN_41
