"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
117.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
117.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
201.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
201.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
201.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
201.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
202.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
202.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
202.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
202.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
519.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
519.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
519.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
519.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
520.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
520.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
520.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
520.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
521.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
521.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
521.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
521.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
13997.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
13998.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
13998.0,131203072.0,gradients/AddN
13998.0,536870912.0,gradients/AddN_1
13999.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
13999.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
13999.0,5435817984.0,gradients/AddN_2
14000.0,75497472.0,gradients/AddN_5
14001.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14002.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14002.0,75497472.0,gradients/AddN_8
14003.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14003.0,75497472.0,gradients/AddN_11
14004.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14004.0,75497472.0,gradients/AddN_14
14005.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14005.0,75497472.0,gradients/AddN_17
14006.0,37748736.0,gradients/AddN_20
14007.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14008.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14008.0,18874368.0,gradients/AddN_23
14009.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14009.0,18874368.0,gradients/AddN_26
14010.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14010.0,9437184.0,gradients/AddN_29
14011.0,4718592.0,gradients/AddN_32
14012.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14013.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14013.0,2359296.0,gradients/AddN_35
14014.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
14014.0,1179648.0,gradients/AddN_38
14015.0,55296.0,gradients/AddN_41
