"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1476.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
1476.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
1483.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
1483.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
1483.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
1483.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
1484.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1484.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1484.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
1484.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1485.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1485.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1485.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1485.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1485.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1485.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1486.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1486.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1486.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1486.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1487.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1487.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1487.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1487.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
6020.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
6020.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
6020.0,131203072.0,gradients/AddN
6020.0,536870912.0,gradients/AddN_1
6021.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6021.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
6021.0,5435817984.0,gradients/AddN_2
6022.0,75497472.0,gradients/AddN_5
6023.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6023.0,75497472.0,gradients/AddN_8
6024.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6026.0,75497472.0,gradients/AddN_11
6028.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6030.0,75497472.0,gradients/AddN_14
6031.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6033.0,75497472.0,gradients/AddN_17
6034.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6036.0,37748736.0,gradients/AddN_20
6038.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6040.0,18874368.0,gradients/AddN_23
6041.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6043.0,18874368.0,gradients/AddN_26
6044.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6046.0,9437184.0,gradients/AddN_29
6047.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6049.0,4718592.0,gradients/AddN_32
6051.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6053.0,2359296.0,gradients/AddN_35
6055.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6059.0,1179648.0,gradients/AddN_38
6061.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
6066.0,55296.0,gradients/AddN_41
