"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
701.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
701.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
701.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
701.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
807.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
807.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
808.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
808.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
808.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
808.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
809.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
809.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
809.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
809.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
810.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
810.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
810.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
810.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
811.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
811.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
811.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
811.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
811.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
811.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
8651.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8651.0,131203072.0,gradients/AddN
8652.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8652.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8652.0,536870912.0,gradients/AddN_1
8652.0,5435817984.0,gradients/AddN_2
8653.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8656.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8656.0,75497472.0,gradients/AddN_5
8658.0,75497472.0,gradients/AddN_8
8659.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8661.0,75497472.0,gradients/AddN_11
8662.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8664.0,75497472.0,gradients/AddN_14
8665.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8668.0,75497472.0,gradients/AddN_17
8669.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8671.0,37748736.0,gradients/AddN_20
8672.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8674.0,18874368.0,gradients/AddN_23
8675.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8677.0,18874368.0,gradients/AddN_26
8678.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8679.0,9437184.0,gradients/AddN_29
8681.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8683.0,4718592.0,gradients/AddN_32
8684.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8686.0,2359296.0,gradients/AddN_35
8687.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8689.0,1179648.0,gradients/AddN_38
8691.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8693.0,55296.0,gradients/AddN_41
