"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
0.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
126.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
126.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
461.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
461.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
548.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
549.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
549.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
549.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
594.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
594.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
595.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
595.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
595.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
595.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
596.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
596.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
596.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
596.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
754.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
754.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
755.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
755.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
8171.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8171.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8171.0,131203072.0,gradients/AddN
8172.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8172.0,536870912.0,gradients/AddN_1
8172.0,5435817984.0,gradients/AddN_2
8173.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8174.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8174.0,75497472.0,gradients/AddN_5
8175.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8175.0,75497472.0,gradients/AddN_8
8176.0,75497472.0,gradients/AddN_11
8177.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8177.0,75497472.0,gradients/AddN_14
8178.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8179.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8179.0,75497472.0,gradients/AddN_17
8180.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8180.0,37748736.0,gradients/AddN_20
8181.0,18874368.0,gradients/AddN_23
8182.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8183.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8183.0,18874368.0,gradients/AddN_26
8184.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8184.0,9437184.0,gradients/AddN_29
8185.0,4718592.0,gradients/AddN_32
8186.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8187.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8187.0,2359296.0,gradients/AddN_35
8188.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8188.0,1179648.0,gradients/AddN_38
8189.0,55296.0,gradients/AddN_41
