"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
356.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
356.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
356.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
356.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
357.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
357.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
357.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
357.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
541.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
541.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
541.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
541.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
594.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
595.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
608.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
608.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
608.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
609.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
609.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
609.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
609.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
609.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
610.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
610.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
8811.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8811.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8811.0,131203072.0,gradients/AddN
8812.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8812.0,536870912.0,gradients/AddN_1
8812.0,5435817984.0,gradients/AddN_2
8813.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8814.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8814.0,75497472.0,gradients/AddN_5
8815.0,75497472.0,gradients/AddN_8
8816.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8817.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8817.0,75497472.0,gradients/AddN_11
8818.0,75497472.0,gradients/AddN_14
8819.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8819.0,75497472.0,gradients/AddN_17
8820.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8821.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8821.0,37748736.0,gradients/AddN_20
8822.0,18874368.0,gradients/AddN_23
8823.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8824.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8824.0,18874368.0,gradients/AddN_26
8825.0,9437184.0,gradients/AddN_29
8826.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8827.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8827.0,4718592.0,gradients/AddN_32
8828.0,2359296.0,gradients/AddN_35
8829.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8830.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8830.0,1179648.0,gradients/AddN_38
8831.0,55296.0,gradients/AddN_41
