"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
127.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
127.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
430.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
431.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
431.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
431.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
431.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
432.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
432.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
432.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
549.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
549.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
563.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
563.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
921.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
921.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
922.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
922.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
922.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
922.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
922.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
923.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
8100.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8101.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8101.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8101.0,131203072.0,gradients/AddN
8101.0,536870912.0,gradients/AddN_1
8102.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8102.0,5435817984.0,gradients/AddN_2
8103.0,75497472.0,gradients/AddN_5
8104.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8104.0,75497472.0,gradients/AddN_8
8105.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8106.0,75497472.0,gradients/AddN_11
8107.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8109.0,75497472.0,gradients/AddN_14
8110.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8112.0,75497472.0,gradients/AddN_17
8113.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8116.0,37748736.0,gradients/AddN_20
8117.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8119.0,18874368.0,gradients/AddN_23
8120.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8122.0,18874368.0,gradients/AddN_26
8123.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8125.0,9437184.0,gradients/AddN_29
8126.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8129.0,4718592.0,gradients/AddN_32
8130.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8132.0,2359296.0,gradients/AddN_35
8133.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8135.0,1179648.0,gradients/AddN_38
8137.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8140.0,55296.0,gradients/AddN_41
