"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1239.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
1239.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
1240.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
1240.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
1240.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
1240.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
1241.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1241.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
1425.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1425.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1453.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1453.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1454.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1454.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1454.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1454.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1454.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1454.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1455.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1455.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1542.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1542.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1543.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1543.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
7768.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
7768.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
7768.0,131203072.0,gradients/AddN
7768.0,536870912.0,gradients/AddN_1
7769.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7769.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
7769.0,5435817984.0,gradients/AddN_2
7770.0,75497472.0,gradients/AddN_5
7771.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7772.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7772.0,75497472.0,gradients/AddN_8
7773.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7773.0,75497472.0,gradients/AddN_11
7774.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7774.0,75497472.0,gradients/AddN_14
7775.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7775.0,75497472.0,gradients/AddN_17
7776.0,37748736.0,gradients/AddN_20
7777.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7778.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7778.0,18874368.0,gradients/AddN_23
7779.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7779.0,18874368.0,gradients/AddN_26
7780.0,9437184.0,gradients/AddN_29
7781.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7781.0,4718592.0,gradients/AddN_32
7782.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7783.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7783.0,2359296.0,gradients/AddN_35
7785.0,1179648.0,gradients/AddN_38
7786.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7788.0,55296.0,gradients/AddN_41
