"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
697.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
697.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
752.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
753.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
753.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
753.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
805.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
805.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
883.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
883.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
904.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
904.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
905.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
905.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
905.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
905.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
966.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
966.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
986.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
986.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
986.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
986.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
987.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
987.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
7836.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
7837.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
7837.0,131203072.0,gradients/AddN
7837.0,536870912.0,gradients/AddN_1
7838.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7838.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
7838.0,5435817984.0,gradients/AddN_2
7839.0,75497472.0,gradients/AddN_5
7840.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7841.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7841.0,75497472.0,gradients/AddN_8
7842.0,75497472.0,gradients/AddN_11
7843.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7844.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7844.0,75497472.0,gradients/AddN_14
7845.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7845.0,75497472.0,gradients/AddN_17
7846.0,37748736.0,gradients/AddN_20
7847.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7848.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7848.0,18874368.0,gradients/AddN_23
7849.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7849.0,18874368.0,gradients/AddN_26
7851.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7851.0,9437184.0,gradients/AddN_29
7852.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7852.0,4718592.0,gradients/AddN_32
7853.0,2359296.0,gradients/AddN_35
7854.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7855.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
7855.0,1179648.0,gradients/AddN_38
7856.0,55296.0,gradients/AddN_41
