"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
124.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
124.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
206.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
207.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
231.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
231.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
281.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
281.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
309.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
309.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
335.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
335.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
415.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
416.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
416.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
416.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
492.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
492.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
554.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
554.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
628.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
628.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
828.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
828.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
8463.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8463.0,131203072.0,gradients/AddN
8464.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8464.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8464.0,536870912.0,gradients/AddN_1
8465.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8465.0,5435817984.0,gradients/AddN_2
8466.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8466.0,75497472.0,gradients/AddN_5
8467.0,75497472.0,gradients/AddN_8
8468.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8468.0,75497472.0,gradients/AddN_11
8469.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8470.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8470.0,75497472.0,gradients/AddN_14
8471.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8471.0,75497472.0,gradients/AddN_17
8472.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8472.0,37748736.0,gradients/AddN_20
8473.0,18874368.0,gradients/AddN_23
8474.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8475.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8475.0,18874368.0,gradients/AddN_26
8476.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8476.0,9437184.0,gradients/AddN_29
8477.0,4718592.0,gradients/AddN_32
8478.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8479.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8479.0,2359296.0,gradients/AddN_35
8480.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8480.0,1179648.0,gradients/AddN_38
8481.0,55296.0,gradients/AddN_41
