"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
686.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
687.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
687.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
687.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
805.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
805.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
852.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
852.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
853.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
853.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
899.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
899.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
900.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
900.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
900.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
900.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
901.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
901.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
901.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
901.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
989.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
989.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
989.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
989.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
9149.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
9149.0,131203072.0,gradients/AddN
9150.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
9150.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
9150.0,536870912.0,gradients/AddN_1
9151.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9151.0,5435817984.0,gradients/AddN_2
9152.0,75497472.0,gradients/AddN_5
9153.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9154.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9154.0,75497472.0,gradients/AddN_8
9155.0,75497472.0,gradients/AddN_11
9156.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9157.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9157.0,75497472.0,gradients/AddN_14
9158.0,75497472.0,gradients/AddN_17
9159.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9160.0,37748736.0,gradients/AddN_20
9161.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9162.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9162.0,18874368.0,gradients/AddN_23
9163.0,18874368.0,gradients/AddN_26
9164.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9165.0,9437184.0,gradients/AddN_29
9166.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9167.0,4718592.0,gradients/AddN_32
9168.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9170.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9170.0,2359296.0,gradients/AddN_35
9172.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
9172.0,1179648.0,gradients/AddN_38
9174.0,55296.0,gradients/AddN_41
