"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
420.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
420.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
421.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
421.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
421.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
421.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
421.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
422.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1042.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1042.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1043.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1043.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1121.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1121.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1122.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1122.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1122.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1122.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1122.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1122.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1123.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1123.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1624.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1624.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
10411.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
10412.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
10412.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
10412.0,131203072.0,gradients/AddN
10412.0,536870912.0,gradients/AddN_1
10413.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10413.0,5435817984.0,gradients/AddN_2
10414.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10414.0,75497472.0,gradients/AddN_5
10415.0,75497472.0,gradients/AddN_8
10416.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10416.0,75497472.0,gradients/AddN_11
10417.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10418.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10418.0,75497472.0,gradients/AddN_14
10419.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10419.0,75497472.0,gradients/AddN_17
10420.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10420.0,37748736.0,gradients/AddN_20
10421.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10421.0,18874368.0,gradients/AddN_23
10422.0,18874368.0,gradients/AddN_26
10423.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10423.0,9437184.0,gradients/AddN_29
10424.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10425.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10425.0,4718592.0,gradients/AddN_32
10426.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10426.0,2359296.0,gradients/AddN_35
10427.0,1179648.0,gradients/AddN_38
10428.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10430.0,55296.0,gradients/AddN_41
