"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
989.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
989.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
1095.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
1095.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
1128.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
1129.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
1129.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1129.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
1228.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1228.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1228.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1228.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1229.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1229.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1229.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1229.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1229.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1229.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1364.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1364.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1372.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1372.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1372.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1372.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
8924.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8924.0,131203072.0,gradients/AddN
8925.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8925.0,536870912.0,gradients/AddN_1
8926.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8927.0,5435817984.0,gradients/AddN_2
8929.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8931.0,75497472.0,gradients/AddN_5
8932.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8934.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8934.0,75497472.0,gradients/AddN_8
8936.0,75497472.0,gradients/AddN_11
8937.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8938.0,75497472.0,gradients/AddN_14
8939.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8941.0,75497472.0,gradients/AddN_17
8942.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8943.0,37748736.0,gradients/AddN_20
8944.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8946.0,18874368.0,gradients/AddN_23
8947.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8948.0,18874368.0,gradients/AddN_26
8949.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8951.0,9437184.0,gradients/AddN_29
8952.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8953.0,4718592.0,gradients/AddN_32
8954.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8956.0,2359296.0,gradients/AddN_35
8958.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8960.0,1179648.0,gradients/AddN_38
8962.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8964.0,55296.0,gradients/AddN_41
