"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
6.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
6.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
6.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
7.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
206.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
207.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
207.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
207.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
294.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
294.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
294.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
294.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
295.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
295.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
893.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
893.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
918.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
918.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
943.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
943.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
944.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
944.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
961.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
961.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
10112.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
10112.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
10112.0,131203072.0,gradients/AddN
10112.0,536870912.0,gradients/AddN_1
10113.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10113.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
10113.0,5435817984.0,gradients/AddN_2
10114.0,75497472.0,gradients/AddN_5
10115.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10115.0,75497472.0,gradients/AddN_8
10116.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10117.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10117.0,75497472.0,gradients/AddN_11
10118.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10118.0,75497472.0,gradients/AddN_14
10119.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10119.0,75497472.0,gradients/AddN_17
10120.0,37748736.0,gradients/AddN_20
10121.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10121.0,18874368.0,gradients/AddN_23
10122.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10123.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10123.0,18874368.0,gradients/AddN_26
10124.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10124.0,9437184.0,gradients/AddN_29
10125.0,4718592.0,gradients/AddN_32
10126.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10127.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10127.0,2359296.0,gradients/AddN_35
10128.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
10128.0,1179648.0,gradients/AddN_38
10129.0,55296.0,gradients/AddN_41
