"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
54.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
159.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
160.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
204.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
204.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
265.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
265.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
292.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
292.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
327.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
328.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
417.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
418.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
439.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
439.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
468.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
469.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
498.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
498.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
510.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
510.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
523.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
523.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
8175.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8175.0,131203072.0,gradients/AddN
8176.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8176.0,536870912.0,gradients/AddN_1
8177.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8177.0,5435817984.0,gradients/AddN_2
8178.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8179.0,75497472.0,gradients/AddN_5
8180.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8181.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8181.0,75497472.0,gradients/AddN_8
8183.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8183.0,75497472.0,gradients/AddN_11
8184.0,75497472.0,gradients/AddN_14
8185.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8186.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8186.0,75497472.0,gradients/AddN_17
8188.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8188.0,37748736.0,gradients/AddN_20
8190.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8190.0,18874368.0,gradients/AddN_23
8191.0,18874368.0,gradients/AddN_26
8192.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8193.0,9437184.0,gradients/AddN_29
8194.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8195.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8195.0,4718592.0,gradients/AddN_32
8197.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8197.0,2359296.0,gradients/AddN_35
8198.0,1179648.0,gradients/AddN_38
8199.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8200.0,55296.0,gradients/AddN_41
