"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
0.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
0.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
1.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
11.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
12.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
12.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
12.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
12.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
13.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
13.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
13.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
13.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
13.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
14.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
14.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
14.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
14.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
15.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
15.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
15.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
15.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
15.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
16.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
8747.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
8747.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
8747.0,131203072.0,gradients/AddN
8748.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
8748.0,536870912.0,gradients/AddN_1
8748.0,5435817984.0,gradients/AddN_2
8749.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8750.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8750.0,75497472.0,gradients/AddN_5
8751.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8751.0,75497472.0,gradients/AddN_8
8752.0,75497472.0,gradients/AddN_11
8753.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8753.0,75497472.0,gradients/AddN_14
8754.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8755.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8755.0,75497472.0,gradients/AddN_17
8756.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8756.0,37748736.0,gradients/AddN_20
8757.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8757.0,18874368.0,gradients/AddN_23
8758.0,18874368.0,gradients/AddN_26
8759.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8759.0,9437184.0,gradients/AddN_29
8760.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8761.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8761.0,4718592.0,gradients/AddN_32
8762.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8762.0,2359296.0,gradients/AddN_35
8763.0,1179648.0,gradients/AddN_38
8764.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
8765.0,55296.0,gradients/AddN_41
