"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
599.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
600.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
706.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
706.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
706.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
706.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
707.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
707.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
707.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
707.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
707.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
707.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
708.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
708.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
931.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
932.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
932.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
932.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
932.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
933.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
998.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
998.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
998.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
999.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
5506.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
5506.0,131203072.0,gradients/AddN
5507.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
5507.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
5507.0,536870912.0,gradients/AddN_1
5508.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5508.0,5435817984.0,gradients/AddN_2
5509.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5509.0,75497472.0,gradients/AddN_5
5510.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5510.0,75497472.0,gradients/AddN_8
5511.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5511.0,75497472.0,gradients/AddN_11
5512.0,75497472.0,gradients/AddN_14
5513.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5514.0,75497472.0,gradients/AddN_17
5515.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5517.0,37748736.0,gradients/AddN_20
5518.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5520.0,18874368.0,gradients/AddN_23
5521.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5523.0,18874368.0,gradients/AddN_26
5524.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5526.0,9437184.0,gradients/AddN_29
5527.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5529.0,4718592.0,gradients/AddN_32
5530.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5532.0,2359296.0,gradients/AddN_35
5534.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5536.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5536.0,1179648.0,gradients/AddN_38
5538.0,55296.0,gradients/AddN_41
