"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
46.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
46.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
46.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
46.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
47.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
47.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
47.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
47.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
48.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
48.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
48.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
48.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
48.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
48.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
49.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
49.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
49.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
49.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
50.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
50.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
50.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
50.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
50.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
51.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
4564.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
4564.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
4564.0,131203072.0,gradients/AddN
4565.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
4565.0,536870912.0,gradients/AddN_1
4565.0,5435817984.0,gradients/AddN_2
4566.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4566.0,75497472.0,gradients/AddN_5
4567.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4568.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4568.0,75497472.0,gradients/AddN_8
4569.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4569.0,75497472.0,gradients/AddN_11
4570.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4570.0,75497472.0,gradients/AddN_14
4571.0,75497472.0,gradients/AddN_17
4572.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4572.0,37748736.0,gradients/AddN_20
4573.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4574.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4574.0,18874368.0,gradients/AddN_23
4575.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4575.0,18874368.0,gradients/AddN_26
4576.0,9437184.0,gradients/AddN_29
4577.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4578.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4578.0,4718592.0,gradients/AddN_32
4579.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4579.0,2359296.0,gradients/AddN_35
4580.0,1179648.0,gradients/AddN_38
4581.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4582.0,55296.0,gradients/AddN_41
