"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
262.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
262.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
262.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
263.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
334.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
334.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
335.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
335.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
335.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
336.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
336.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
336.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
337.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
337.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
512.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
512.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
512.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
512.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
513.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
513.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
513.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
513.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
570.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
570.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
4869.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
4869.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
4869.0,131203072.0,gradients/AddN
4869.0,536870912.0,gradients/AddN_1
4870.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
4870.0,5435817984.0,gradients/AddN_2
4871.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4872.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4872.0,75497472.0,gradients/AddN_5
4873.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4873.0,75497472.0,gradients/AddN_8
4874.0,75497472.0,gradients/AddN_11
4875.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4876.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4876.0,75497472.0,gradients/AddN_14
4877.0,75497472.0,gradients/AddN_17
4878.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4879.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4879.0,37748736.0,gradients/AddN_20
4880.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4880.0,18874368.0,gradients/AddN_23
4881.0,18874368.0,gradients/AddN_26
4882.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4883.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4883.0,9437184.0,gradients/AddN_29
4884.0,4718592.0,gradients/AddN_32
4885.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4886.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4886.0,2359296.0,gradients/AddN_35
4888.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4888.0,1179648.0,gradients/AddN_38
4889.0,55296.0,gradients/AddN_41
