"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
947.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
947.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
948.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
948.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
948.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
948.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
949.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
949.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
949.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
949.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
949.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
949.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
950.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
950.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
950.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
950.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
951.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
951.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
951.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
951.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
951.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
951.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
952.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
952.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
5386.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
5387.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
5387.0,131203072.0,gradients/AddN
5387.0,536870912.0,gradients/AddN_1
5388.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5388.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
5388.0,5435817984.0,gradients/AddN_2
5389.0,75497472.0,gradients/AddN_5
5390.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5391.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5391.0,75497472.0,gradients/AddN_8
5393.0,75497472.0,gradients/AddN_11
5394.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5396.0,75497472.0,gradients/AddN_14
5397.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5400.0,75497472.0,gradients/AddN_17
5401.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5403.0,37748736.0,gradients/AddN_20
5404.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5406.0,18874368.0,gradients/AddN_23
5407.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5409.0,18874368.0,gradients/AddN_26
5410.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5412.0,9437184.0,gradients/AddN_29
5413.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5415.0,4718592.0,gradients/AddN_32
5416.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5418.0,2359296.0,gradients/AddN_35
5419.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5422.0,1179648.0,gradients/AddN_38
5423.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5424.0,55296.0,gradients/AddN_41
