"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
305.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
305.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
306.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
306.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
306.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
306.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
307.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
307.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
307.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
307.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
308.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
308.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
308.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
308.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
309.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
309.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
309.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
309.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
309.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
310.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
310.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
310.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
4955.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
4955.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
4955.0,131203072.0,gradients/AddN
4955.0,536870912.0,gradients/AddN_1
4956.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4956.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
4956.0,5435817984.0,gradients/AddN_2
4957.0,75497472.0,gradients/AddN_5
4958.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4959.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4959.0,75497472.0,gradients/AddN_8
4960.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4960.0,75497472.0,gradients/AddN_11
4962.0,75497472.0,gradients/AddN_14
4963.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4965.0,75497472.0,gradients/AddN_17
4966.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4968.0,37748736.0,gradients/AddN_20
4969.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4971.0,18874368.0,gradients/AddN_23
4972.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4975.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4975.0,18874368.0,gradients/AddN_26
4977.0,9437184.0,gradients/AddN_29
4979.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4981.0,4718592.0,gradients/AddN_32
4982.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4984.0,2359296.0,gradients/AddN_35
4985.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4987.0,1179648.0,gradients/AddN_38
4988.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4990.0,55296.0,gradients/AddN_41
