"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
118.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
118.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
119.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
119.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
202.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
202.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
202.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
203.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
203.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
203.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
203.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
203.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
204.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
204.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
546.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
546.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
621.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
621.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
621.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
621.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
622.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
622.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
5035.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
5035.0,131203072.0,gradients/AddN
5036.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
5036.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
5036.0,536870912.0,gradients/AddN_1
5036.0,5435817984.0,gradients/AddN_2
5037.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5038.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5038.0,75497472.0,gradients/AddN_5
5039.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5039.0,75497472.0,gradients/AddN_8
5040.0,75497472.0,gradients/AddN_11
5041.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5041.0,75497472.0,gradients/AddN_14
5042.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5043.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5043.0,75497472.0,gradients/AddN_17
5044.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5044.0,37748736.0,gradients/AddN_20
5045.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5045.0,18874368.0,gradients/AddN_23
5046.0,18874368.0,gradients/AddN_26
5047.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5048.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5048.0,9437184.0,gradients/AddN_29
5049.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5049.0,4718592.0,gradients/AddN_32
5050.0,2359296.0,gradients/AddN_35
5051.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5051.0,1179648.0,gradients/AddN_38
5052.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5053.0,55296.0,gradients/AddN_41
