"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
590.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
591.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
694.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
694.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
737.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
737.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
738.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
738.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
738.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
738.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
739.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
739.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
886.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
886.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
887.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
887.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
887.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
887.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
948.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
948.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
949.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
949.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
963.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
963.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
5623.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
5623.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
5623.0,131203072.0,gradients/AddN
5623.0,536870912.0,gradients/AddN_1
5624.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5624.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
5624.0,5435817984.0,gradients/AddN_2
5625.0,75497472.0,gradients/AddN_5
5626.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5627.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5627.0,75497472.0,gradients/AddN_8
5628.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5628.0,75497472.0,gradients/AddN_11
5629.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5629.0,75497472.0,gradients/AddN_14
5630.0,75497472.0,gradients/AddN_17
5631.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5631.0,37748736.0,gradients/AddN_20
5632.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5633.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5633.0,18874368.0,gradients/AddN_23
5634.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5634.0,18874368.0,gradients/AddN_26
5635.0,9437184.0,gradients/AddN_29
5636.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5637.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5637.0,4718592.0,gradients/AddN_32
5638.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5638.0,2359296.0,gradients/AddN_35
5639.0,1179648.0,gradients/AddN_38
5640.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5640.0,55296.0,gradients/AddN_41
