"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
43.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
44.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
90.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
90.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
289.0,32.0,ExponentialDecay
289.0,32.0,ExponentialDecay
289.0,32.0,ExponentialDecay
289.0,32.0,ExponentialDecay
302.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
302.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
302.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
302.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
303.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
303.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
404.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
404.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
404.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
404.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
405.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
405.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
462.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
462.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
462.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
462.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
463.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
463.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
463.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
463.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
5237.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
5238.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
5238.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
5238.0,131203072.0,gradients/AddN
5238.0,536870912.0,gradients/AddN_1
5239.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5239.0,5435817984.0,gradients/AddN_2
5240.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5240.0,75497472.0,gradients/AddN_5
5241.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5241.0,75497472.0,gradients/AddN_8
5242.0,75497472.0,gradients/AddN_11
5243.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5243.0,75497472.0,gradients/AddN_14
5244.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5245.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5245.0,75497472.0,gradients/AddN_17
5246.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5246.0,37748736.0,gradients/AddN_20
5247.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5247.0,18874368.0,gradients/AddN_23
5248.0,18874368.0,gradients/AddN_26
5249.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5249.0,9437184.0,gradients/AddN_29
5250.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5251.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5251.0,4718592.0,gradients/AddN_32
5252.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5252.0,2359296.0,gradients/AddN_35
5254.0,1179648.0,gradients/AddN_38
5255.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5257.0,55296.0,gradients/AddN_41
