"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
1.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
45.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
128.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
128.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
150.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
150.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
212.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
212.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
234.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
234.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
261.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
261.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
290.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
290.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
307.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
307.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
330.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
330.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
371.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
371.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
473.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
474.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
547.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
547.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
4754.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
4754.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
4754.0,131203072.0,gradients/AddN
4754.0,536870912.0,gradients/AddN_1
4755.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4755.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
4755.0,5435817984.0,gradients/AddN_2
4756.0,75497472.0,gradients/AddN_5
4757.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4758.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4758.0,75497472.0,gradients/AddN_8
4759.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4759.0,75497472.0,gradients/AddN_11
4760.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4760.0,75497472.0,gradients/AddN_14
4761.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4761.0,75497472.0,gradients/AddN_17
4762.0,37748736.0,gradients/AddN_20
4763.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4764.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4764.0,18874368.0,gradients/AddN_23
4765.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4765.0,18874368.0,gradients/AddN_26
4766.0,9437184.0,gradients/AddN_29
4767.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4768.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4768.0,4718592.0,gradients/AddN_32
4769.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4769.0,2359296.0,gradients/AddN_35
4770.0,1179648.0,gradients/AddN_38
4771.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
4772.0,55296.0,gradients/AddN_41
