"relative_time, bits_sent, raw_edgename"
0.0,2048.0,vgg/conv0/BatchNorm/moments/Squeeze
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze_1
53.0,2048.0,vgg/conv1/BatchNorm/moments/Squeeze
54.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze_1
54.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze_1
54.0,4096.0,vgg/conv2/BatchNorm/moments/Squeeze
54.0,4096.0,vgg/conv3/BatchNorm/moments/Squeeze
345.0,32.0,ExponentialDecay
345.0,32.0,ExponentialDecay
345.0,32.0,ExponentialDecay
345.0,32.0,ExponentialDecay
1030.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze_1
1030.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze_1
1030.0,8192.0,vgg/conv4/BatchNorm/moments/Squeeze
1030.0,8192.0,vgg/conv5/BatchNorm/moments/Squeeze
1030.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze
1031.0,8192.0,vgg/conv6/BatchNorm/moments/Squeeze_1
1031.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze_1
1031.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze_1
1031.0,16384.0,vgg/conv7/BatchNorm/moments/Squeeze
1031.0,16384.0,vgg/conv8/BatchNorm/moments/Squeeze
1032.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze_1
1032.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze_1
1032.0,16384.0,vgg/conv10/BatchNorm/moments/Squeeze
1032.0,16384.0,vgg/conv9/BatchNorm/moments/Squeeze
1033.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze_1
1033.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze_1
1033.0,16384.0,vgg/conv11/BatchNorm/moments/Squeeze
1033.0,16384.0,vgg/conv12/BatchNorm/moments/Squeeze
5511.0,32032.0,gradients/vgg/logits/xw_plus_b_grad/tuple/control_dependency_1
5511.0,131203072.0,gradients/AddN
5512.0,131072.0,gradients/vgg/fc2/xw_plus_b_grad/tuple/control_dependency_1
5512.0,131072.0,gradients/vgg/fc1/xw_plus_b_grad/tuple/control_dependency_1
5512.0,536870912.0,gradients/AddN_1
5512.0,5435817984.0,gradients/AddN_2
5513.0,16384.0,gradients/vgg/conv12/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5514.0,16384.0,gradients/vgg/conv11/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5514.0,75497472.0,gradients/AddN_5
5515.0,16384.0,gradients/vgg/conv10/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5515.0,75497472.0,gradients/AddN_8
5516.0,75497472.0,gradients/AddN_11
5517.0,16384.0,gradients/vgg/conv9/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5518.0,16384.0,gradients/vgg/conv8/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5518.0,75497472.0,gradients/AddN_14
5519.0,16384.0,gradients/vgg/conv7/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5519.0,75497472.0,gradients/AddN_17
5520.0,37748736.0,gradients/AddN_20
5521.0,8192.0,gradients/vgg/conv6/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5521.0,18874368.0,gradients/AddN_23
5522.0,8192.0,gradients/vgg/conv5/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5523.0,8192.0,gradients/vgg/conv4/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5523.0,18874368.0,gradients/AddN_26
5524.0,4096.0,gradients/vgg/conv3/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5524.0,9437184.0,gradients/AddN_29
5525.0,4096.0,gradients/vgg/conv2/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5525.0,4718592.0,gradients/AddN_32
5526.0,2359296.0,gradients/AddN_35
5527.0,2048.0,gradients/vgg/conv1/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5528.0,2048.0,gradients/vgg/conv0/BatchNorm/batchnorm/sub_grad/tuple/control_dependency
5528.0,1179648.0,gradients/AddN_38
5529.0,55296.0,gradients/AddN_41
